"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-01,0,22,29
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-02,0,22,30
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-03,0,22,31
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-04,2,24,32
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-05,4,28,33
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-06,3,31,34
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-07,2,33,35
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-08,0,33,36
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-09,1,34,37
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-10,3,37,38
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-11,0,37,39
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-12,2,39,40
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-13,0,39,41
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-14,0,39,42
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-15,0,39,43
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-16,0,39,44
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-17,0,39,45
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-18,1,40,46
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-19,1,41,47
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-20,4,45,48
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-21,0,45,49
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-22,0,45,50
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-23,0,45,51
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-24,0,45,52
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-25,1,46,53
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-26,0,46,54
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-27,1,47,55
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-28,3,50,56
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-02-29,0,50,57
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-01,0,50,58
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-02,6,56,59
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-03,1,57,60
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-04,0,57,61
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-05,2,59,62
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-06,3,62,63
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-07,0,62,64
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-08,1,63,65
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-09,2,65,66
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-10,1,66,67
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-11,4,70,68
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-12,4,74,69
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-13,4,78,70
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-14,7,85,71
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-15,6,91,72
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-16,14,105,73
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-17,15,120,74
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-18,14,134,75
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-19,18,152,76
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-20,6,158,77
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-21,9,167,78
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-22,10,177,79
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-23,17,194,80
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-24,29,223,81
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-25,35,258,82
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-26,35,293,83
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-27,29,322,84
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-28,14,336,85
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-29,9,345,86
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-30,58,403,87
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-03-31,42,445,88
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-01,40,485,89
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-02,33,518,90
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-03,30,548,91
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-04,16,564,92
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-05,24,588,93
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-06,43,631,94
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-07,41,672,95
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-08,42,714,96
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-09,24,738,97
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-10,36,774,98
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-11,26,800,99
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-12,28,828,100
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-13,43,871,101
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-14,29,900,102
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-15,35,935,103
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-16,46,981,104
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-17,44,1025,105
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-18,54,1079,106
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-19,30,1109,107
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-20,57,1166,108
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-21,43,1209,109
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-22,33,1242,110
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-23,18,1260,111
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-24,22,1282,112
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-25,20,1302,113
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Tests","Pruebas",1704010,2020-04-26,12,1314,114
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-20,1,1,0
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-21,1,2,1
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-22,1,3,2
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-23,1,4,3
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-24,1,5,4
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-25,0,5,5
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-26,0,5,6
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-27,0,5,7
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-28,0,5,8
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-29,0,5,9
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-30,2,7,10
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-01-31,2,9,11
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-01,0,9,12
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-02,2,11,13
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-03,0,11,14
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-04,2,13,15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-05,1,14,16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-06,1,15,17
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-07,2,17,18
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-08,0,17,19
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-09,0,17,20
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-10,1,18,21
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-11,4,22,22
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-12,0,22,23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-13,0,22,24
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-14,0,22,25
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-15,0,22,26
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-16,1,23,27
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-17,0,23,28
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-18,1,24,29
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-19,0,24,30
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-20,1,25,31
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-21,0,25,32
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-22,0,25,33
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-23,0,25,34
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-24,0,25,35
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-25,1,26,36
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-26,1,27,37
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-27,0,27,38
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-28,1,28,39
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-02-29,0,28,40
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-01,0,28,41
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-02,0,28,42
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-03,0,28,43
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-04,5,33,44
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-05,1,34,45
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-06,0,34,46
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-07,0,34,47
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-08,0,34,48
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-09,0,34,49
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-10,2,36,50
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-11,1,37,51
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-12,4,41,52
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-13,5,46,53
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-14,2,48,54
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-15,13,61,55
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-16,6,67,56
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-17,14,81,57
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-18,3,84,58
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Tests","Pruebas",2856171,2020-03-19,11,95,59
